Ticker,close,high,low,month,open,volume,time,year,day
BRITANNIA,5151.1,5250.4,5100.05,1,5149.0,462298,0 days 05:30:00,2024,12
BRITANNIA,5177.35,5228.0,5119.0,1,5159.95,400069,0 days 05:30:00,2024,15
BRITANNIA,5130.6,5218.0,5107.25,1,5168.4,203028,0 days 05:30:00,2024,16
BRITANNIA,5061.7,5135.25,5055.0,1,5115.05,270672,0 days 05:30:00,2024,17
BRITANNIA,5015.15,5077.95,4974.2,1,5061.0,514119,0 days 05:30:00,2024,18
BRITANNIA,5138.65,5169.65,5012.3,1,5029.0,329252,0 days 05:30:00,2024,19
BRITANNIA,5166.4,5245.35,5145.35,1,5164.0,221679,0 days 05:30:00,2024,20
BRITANNIA,5048.1,5189.85,4925.9,1,5166.4,491135,0 days 05:30:00,2024,23
BRITANNIA,5142.25,5173.65,5030.0,1,5048.1,611741,0 days 05:30:00,2024,24
BRITANNIA,5141.9,5236.55,5106.1,1,5150.0,342129,0 days 05:30:00,2024,25
BRITANNIA,5136.9,5219.5,5111.2,1,5142.0,275710,0 days 05:30:00,2024,29
BRITANNIA,5091.75,5192.9,5081.0,1,5163.3,146422,0 days 05:30:00,2024,30
BRITANNIA,5198.4,5220.0,5031.75,1,5091.75,549238,0 days 05:30:00,2024,31
BRITANNIA,5148.6,5201.95,5127.1,2,5196.05,344394,0 days 05:30:00,2024,1
BRITANNIA,5148.85,5209.0,5131.45,2,5166.75,176167,0 days 05:30:00,2024,2
BRITANNIA,5124.5,5239.75,5078.5,2,5169.9,231620,0 days 05:30:00,2024,5
BRITANNIA,5007.05,5125.0,4992.55,2,5124.5,336609,0 days 05:30:00,2024,6
BRITANNIA,5078.25,5183.9,4925.0,2,5140.0,1258830,0 days 05:30:00,2024,7
BRITANNIA,4875.55,5122.4,4833.15,2,5101.0,623680,0 days 05:30:00,2024,8
BRITANNIA,4971.5,4978.05,4860.05,2,4875.55,411953,0 days 05:30:00,2024,9
BRITANNIA,4970.2,4997.95,4940.75,2,4971.5,158487,0 days 05:30:00,2024,12
BRITANNIA,4981.6,5053.4,4940.2,2,4970.2,262011,0 days 05:30:00,2024,13
BRITANNIA,5010.65,5025.0,4950.0,2,4967.55,277479,0 days 05:30:00,2024,14
BRITANNIA,4950.55,5043.35,4932.85,2,5010.95,189625,0 days 05:30:00,2024,15
BRITANNIA,4913.7,4970.55,4894.75,2,4954.0,352139,0 days 05:30:00,2024,16
BRITANNIA,4925.25,4948.55,4886.65,2,4919.95,182521,0 days 05:30:00,2024,19
BRITANNIA,4921.15,4934.0,4879.1,2,4910.15,129279,0 days 05:30:00,2024,20
BRITANNIA,4923.0,4988.3,4888.0,2,4934.75,235932,0 days 05:30:00,2024,21
BRITANNIA,4956.95,4968.0,4860.0,2,4924.95,255308,0 days 05:30:00,2024,22
BRITANNIA,4936.35,4970.4,4912.1,2,4956.95,115910,0 days 05:30:00,2024,23
BRITANNIA,4901.9,4957.0,4891.6,2,4949.95,78084,0 days 05:30:00,2024,26
BRITANNIA,4904.35,4939.55,4879.0,2,4879.0,434014,0 days 05:30:00,2024,27
BRITANNIA,4887.8,4916.1,4867.2,2,4894.35,96877,0 days 05:30:00,2024,28
BRITANNIA,4965.2,4980.9,4828.85,2,4885.05,447941,0 days 05:30:00,2024,29
BRITANNIA,4927.7,4986.7,4914.15,3,4965.2,316277,0 days 05:30:00,2024,1
BRITANNIA,4922.55,4998.95,4902.35,3,4927.75,5987,0 days 05:30:00,2024,2
BRITANNIA,4838.9,4942.45,4833.5,3,4906.0,307520,0 days 05:30:00,2024,4
BRITANNIA,4825.65,4867.45,4811.0,3,4839.05,156956,0 days 05:30:00,2024,5
BRITANNIA,4880.75,4887.8,4788.75,3,4839.0,190965,0 days 05:30:00,2024,6
BRITANNIA,4889.15,4902.0,4835.1,3,4870.0,216747,0 days 05:30:00,2024,7
BRITANNIA,4937.4,4957.65,4871.1,3,4894.05,295000,0 days 05:30:00,2024,11
BRITANNIA,4869.15,4940.0,4852.8,3,4935.7,140625,0 days 05:30:00,2024,12
BRITANNIA,4856.65,4975.0,4822.0,3,4892.6,410729,0 days 05:30:00,2024,13
BRITANNIA,4938.9,4952.95,4783.0,3,4853.25,240217,0 days 05:30:00,2024,14
BRITANNIA,4974.2,5008.7,4912.0,3,4917.45,491571,0 days 05:30:00,2024,15
BRITANNIA,4980.0,5014.0,4960.0,3,4980.0,143928,0 days 05:30:00,2024,18
BRITANNIA,4816.95,4999.95,4800.0,3,4999.0,265081,0 days 05:30:00,2024,19
BRITANNIA,4802.9,4832.85,4760.0,3,4822.1,300159,0 days 05:30:00,2024,20
BRITANNIA,4806.7,4824.0,4767.8,3,4812.5,449591,0 days 05:30:00,2024,21
BRITANNIA,4865.0,4892.95,4784.9,3,4800.0,264787,0 days 05:30:00,2024,22
BRITANNIA,4961.45,4975.0,4740.7,3,4748.4,554559,0 days 05:30:00,2024,26
BRITANNIA,4920.2,4980.0,4880.0,3,4960.0,327107,0 days 05:30:00,2024,27
BRITANNIA,4911.25,4971.2,4864.6,3,4942.3,648795,0 days 05:30:00,2024,28
BRITANNIA,4895.2,4960.7,4883.75,4,4929.95,181877,0 days 05:30:00,2024,1
BRITANNIA,4899.95,4914.9,4870.0,4,4910.0,93480,0 days 05:30:00,2024,2
BRITANNIA,4834.6,4896.95,4806.0,4,4870.0,246246,0 days 05:30:00,2024,3
BRITANNIA,4813.6,4855.0,4780.6,4,4839.95,372526,0 days 05:30:00,2024,4
BRITANNIA,4813.05,4847.6,4791.6,4,4813.6,189143,0 days 05:30:00,2024,5
BRITANNIA,4826.8,4841.0,4781.0,4,4825.05,235219,0 days 05:30:00,2024,8
BRITANNIA,4794.7,4850.0,4783.4,4,4850.0,180114,0 days 05:30:00,2024,9
BRITANNIA,4808.7,4818.55,4747.55,4,4818.5,509880,0 days 05:30:00,2024,10
BRITANNIA,4751.75,4820.85,4745.0,4,4818.0,620568,0 days 05:30:00,2024,12
BRITANNIA,4761.9,4777.1,4692.85,4,4745.0,421873,0 days 05:30:00,2024,15
BRITANNIA,4740.7,4772.5,4691.3,4,4748.0,516581,0 days 05:30:00,2024,16
BRITANNIA,4695.0,4758.7,4666.6,4,4745.0,670722,0 days 05:30:00,2024,18
BRITANNIA,4668.3,4698.0,4641.0,4,4682.05,424834,0 days 05:30:00,2024,19
BRITANNIA,4753.3,4763.9,4662.3,4,4673.9,321925,0 days 05:30:00,2024,22
BRITANNIA,4797.8,4812.0,4723.05,4,4756.0,279440,0 days 05:30:00,2024,23
BRITANNIA,4828.95,4840.0,4781.0,4,4797.0,412282,0 days 05:30:00,2024,24
BRITANNIA,4844.15,4859.0,4747.5,4,4816.15,509266,0 days 05:30:00,2024,25
BRITANNIA,4800.45,4861.0,4793.0,4,4844.05,205462,0 days 05:30:00,2024,26
BRITANNIA,4799.85,4825.6,4776.0,4,4815.0,147362,0 days 05:30:00,2024,29
BRITANNIA,4775.95,4825.0,4765.1,4,4799.0,489132,0 days 05:30:00,2024,30
BRITANNIA,4759.65,4812.0,4750.05,5,4789.95,356664,0 days 05:30:00,2024,2
BRITANNIA,4744.6,4781.1,4707.9,5,4781.1,262493,0 days 05:30:00,2024,3
BRITANNIA,5061.6,5205.45,4802.2,5,4818.95,2837757,0 days 05:30:00,2024,6
BRITANNIA,5173.85,5219.9,5048.8,5,5057.95,1156073,0 days 05:30:00,2024,7
BRITANNIA,5228.4,5248.45,5123.85,5,5151.0,323414,0 days 05:30:00,2024,8
BRITANNIA,5070.1,5248.0,5045.0,5,5228.05,379667,0 days 05:30:00,2024,9
BRITANNIA,5066.8,5118.2,4971.75,5,5070.1,223289,0 days 05:30:00,2024,10
BRITANNIA,5130.55,5170.0,5055.0,5,5074.95,323879,0 days 05:30:00,2024,13
BRITANNIA,5140.8,5161.5,5035.0,5,5130.55,205585,0 days 05:30:00,2024,14
BRITANNIA,5064.0,5164.75,5053.45,5,5149.55,166198,0 days 05:30:00,2024,15
BRITANNIA,5137.75,5150.0,5017.5,5,5064.15,312988,0 days 05:30:00,2024,16
BRITANNIA,5086.8,5139.9,5065.0,5,5139.9,116594,0 days 05:30:00,2024,17
BRITANNIA,5096.05,5114.75,5040.1,5,5090.15,12240,0 days 05:30:00,2024,18
BRITANNIA,5178.1,5191.0,5045.05,5,5046.0,376474,0 days 05:30:00,2024,21
BRITANNIA,5267.4,5302.5,5195.0,5,5219.8,748236,0 days 05:30:00,2024,22
BRITANNIA,5281.15,5293.75,5187.9,5,5261.15,423256,0 days 05:30:00,2024,23
BRITANNIA,5240.7,5285.15,5219.0,5,5260.1,268208,0 days 05:30:00,2024,24
BRITANNIA,5212.25,5265.0,5127.25,5,5265.0,329998,0 days 05:30:00,2024,27
BRITANNIA,5250.55,5285.4,5180.55,5,5209.0,259151,0 days 05:30:00,2024,28
BRITANNIA,5229.8,5268.0,5200.0,5,5202.0,286144,0 days 05:30:00,2024,29
BRITANNIA,5198.55,5242.1,5173.0,5,5202.1,357619,0 days 05:30:00,2024,30
BRITANNIA,5179.8,5221.0,5110.65,5,5208.0,651525,0 days 05:30:00,2024,31
BRITANNIA,5167.8,5300.0,5160.0,6,5300.0,199328,0 days 05:30:00,2024,3
BRITANNIA,5325.1,5414.4,5127.05,6,5205.55,989039,0 days 05:30:00,2024,4
BRITANNIA,5486.65,5725.0,5325.0,6,5325.1,1188965,0 days 05:30:00,2024,5
BRITANNIA,5440.45,5514.1,5311.45,6,5465.0,629293,0 days 05:30:00,2024,6
BRITANNIA,5463.55,5470.0,5395.0,6,5431.65,226777,0 days 05:30:00,2024,7
BRITANNIA,5488.4,5560.75,5406.1,6,5465.0,306665,0 days 05:30:00,2024,10
BRITANNIA,5517.75,5606.75,5500.0,6,5500.0,476899,0 days 05:30:00,2024,11
BRITANNIA,5439.3,5568.0,5431.0,6,5550.55,279376,0 days 05:30:00,2024,12
BRITANNIA,5379.45,5449.95,5341.7,6,5439.6,434594,0 days 05:30:00,2024,13
BRITANNIA,5393.65,5450.0,5375.6,6,5397.55,149569,0 days 05:30:00,2024,14
BRITANNIA,5395.85,5435.0,5375.3,6,5419.8,155277,0 days 05:30:00,2024,18
BRITANNIA,5360.65,5422.85,5350.0,6,5416.0,135179,0 days 05:30:00,2024,19
BRITANNIA,5378.45,5400.0,5319.0,6,5360.65,296418,0 days 05:30:00,2024,20
BRITANNIA,5330.3,5389.85,5317.5,6,5369.1,244120,0 days 05:30:00,2024,21
BRITANNIA,5297.75,5330.0,5250.0,6,5315.0,463385,0 days 05:30:00,2024,24
BRITANNIA,5352.05,5370.0,5289.2,6,5297.8,160890,0 days 05:30:00,2024,25
BRITANNIA,5421.7,5434.55,5319.05,6,5352.05,221391,0 days 05:30:00,2024,26
BRITANNIA,5430.3,5450.0,5382.15,6,5388.8,357573,0 days 05:30:00,2024,27
BRITANNIA,5475.55,5490.0,5416.25,6,5435.0,215576,0 days 05:30:00,2024,28
BRITANNIA,5476.5,5489.15,5431.05,7,5475.05,223560,0 days 05:30:00,2024,1
BRITANNIA,5401.65,5500.0,5384.3,7,5500.0,163333,0 days 05:30:00,2024,2
BRITANNIA,5449.1,5498.0,5389.8,7,5421.75,211361,0 days 05:30:00,2024,3
BRITANNIA,5426.25,5487.35,5397.55,7,5454.95,138170,0 days 05:30:00,2024,4
BRITANNIA,5546.8,5554.5,5433.95,7,5445.95,172330,0 days 05:30:00,2024,5
BRITANNIA,5568.55,5615.95,5534.05,7,5555.0,171210,0 days 05:30:00,2024,8
BRITANNIA,5668.85,5705.0,5583.05,7,5700.0,389812,0 days 05:30:00,2024,9
BRITANNIA,5755.55,5800.0,5670.05,7,5670.05,526095,0 days 05:30:00,2024,10
BRITANNIA,5761.3,5805.0,5720.0,7,5800.0,372798,0 days 05:30:00,2024,11
BRITANNIA,5787.05,5805.0,5713.2,7,5780.0,222315,0 days 05:30:00,2024,12
BRITANNIA,5809.7,5847.75,5788.0,7,5807.0,135374,0 days 05:30:00,2024,15
BRITANNIA,5862.35,5880.0,5770.1,7,5812.0,162459,0 days 05:30:00,2024,16
BRITANNIA,5871.5,5920.0,5820.0,7,5846.55,523157,0 days 05:30:00,2024,18
BRITANNIA,5877.95,5978.0,5846.65,7,5850.0,451294,0 days 05:30:00,2024,19
BRITANNIA,5887.85,5933.7,5842.0,7,5877.95,347520,0 days 05:30:00,2024,22
BRITANNIA,5944.75,6005.0,5840.6,7,5887.85,336696,0 days 05:30:00,2024,23
BRITANNIA,5829.5,5974.4,5815.0,7,5949.4,233649,0 days 05:30:00,2024,24
BRITANNIA,5829.6,5865.0,5801.7,7,5824.9,303638,0 days 05:30:00,2024,25
BRITANNIA,5872.8,5882.65,5813.1,7,5830.0,146736,0 days 05:30:00,2024,26
BRITANNIA,5897.6,5957.6,5840.05,7,5898.0,129350,0 days 05:30:00,2024,29
BRITANNIA,5842.2,5989.4,5831.3,7,5898.4,191681,0 days 05:30:00,2024,30
BRITANNIA,5784.45,5897.0,5770.15,7,5897.0,271796,0 days 05:30:00,2024,31
BRITANNIA,5730.15,5839.9,5700.0,8,5784.45,304411,0 days 05:30:00,2024,1
BRITANNIA,5720.35,5808.0,5630.3,8,5708.05,406998,0 days 05:30:00,2024,2
BRITANNIA,5697.9,5842.95,5650.05,8,5709.95,1114298,0 days 05:30:00,2024,5
BRITANNIA,5854.5,5921.0,5710.15,8,5724.55,727869,0 days 05:30:00,2024,6
BRITANNIA,5836.8,5924.8,5809.05,8,5890.2,314935,0 days 05:30:00,2024,7
BRITANNIA,5744.65,5861.95,5725.0,8,5844.75,271628,0 days 05:30:00,2024,8
BRITANNIA,5740.3,5785.55,5720.0,8,5770.4,232215,0 days 05:30:00,2024,9
BRITANNIA,5645.75,5774.5,5625.0,8,5745.0,622193,0 days 05:30:00,2024,12
BRITANNIA,5666.5,5714.95,5617.05,8,5678.95,236505,0 days 05:30:00,2024,13
BRITANNIA,5659.15,5695.2,5594.15,8,5676.0,164575,0 days 05:30:00,2024,14
BRITANNIA,5729.65,5742.45,5662.5,8,5670.5,144969,0 days 05:30:00,2024,16
BRITANNIA,5732.5,5763.25,5718.1,8,5745.0,102452,0 days 05:30:00,2024,19
BRITANNIA,5765.8,5773.8,5728.25,8,5740.45,189035,0 days 05:30:00,2024,20
BRITANNIA,5837.35,5849.9,5756.5,8,5773.8,169215,0 days 05:30:00,2024,21
BRITANNIA,5836.8,5858.0,5808.65,8,5858.0,160154,0 days 05:30:00,2024,22
BRITANNIA,5792.65,5850.0,5784.35,8,5837.0,124435,0 days 05:30:00,2024,23
BRITANNIA,5796.95,5860.0,5776.25,8,5800.0,265107,0 days 05:30:00,2024,26
BRITANNIA,5764.3,5845.4,5735.0,8,5828.8,175740,0 days 05:30:00,2024,27
BRITANNIA,5703.35,5775.4,5690.05,8,5746.55,161445,0 days 05:30:00,2024,28
BRITANNIA,5831.4,5845.0,5696.15,8,5710.0,351330,0 days 05:30:00,2024,29
BRITANNIA,5855.25,5908.9,5793.25,8,5842.95,519387,0 days 05:30:00,2024,30
BRITANNIA,5922.15,5933.95,5865.0,9,5882.05,307023,0 days 05:30:00,2024,2
BRITANNIA,5916.05,5944.0,5870.0,9,5933.0,258133,0 days 05:30:00,2024,3
BRITANNIA,5926.55,5935.35,5828.0,9,5849.95,219283,0 days 05:30:00,2024,4
BRITANNIA,5850.0,5920.0,5833.3,9,5911.75,170014,0 days 05:30:00,2024,5
BRITANNIA,5843.55,5884.8,5827.1,9,5846.7,213556,0 days 05:30:00,2024,6
BRITANNIA,5939.45,5961.2,5846.2,9,5859.95,321187,0 days 05:30:00,2024,9
BRITANNIA,5969.9,6010.0,5930.05,9,5980.05,337831,0 days 05:30:00,2024,10
BRITANNIA,6008.65,6047.05,5947.25,9,5953.05,437060,0 days 05:30:00,2024,11
BRITANNIA,6109.25,6128.7,6004.7,9,6018.65,548745,0 days 05:30:00,2024,12
BRITANNIA,6133.1,6148.8,6057.35,9,6138.0,274846,0 days 05:30:00,2024,13
BRITANNIA,6063.0,6130.0,5936.8,9,6000.0,352336,0 days 05:30:00,2024,16
BRITANNIA,6111.05,6204.65,6069.15,9,6073.45,527917,0 days 05:30:00,2024,17
BRITANNIA,6123.25,6166.55,6060.05,9,6135.0,218424,0 days 05:30:00,2024,18
BRITANNIA,6134.5,6225.0,6113.65,9,6128.9,362388,0 days 05:30:00,2024,19
BRITANNIA,6210.55,6258.65,6125.85,9,6165.35,663556,0 days 05:30:00,2024,20
BRITANNIA,6211.2,6250.0,6190.8,9,6235.25,312563,0 days 05:30:00,2024,23
BRITANNIA,6203.15,6245.9,6185.05,9,6200.75,234706,0 days 05:30:00,2024,24
BRITANNIA,6180.3,6203.0,6101.55,9,6203.0,357145,0 days 05:30:00,2024,25
BRITANNIA,6254.1,6270.4,6154.35,9,6200.0,327297,0 days 05:30:00,2024,26
BRITANNIA,6268.8,6332.95,6180.8,9,6237.7,400543,0 days 05:30:00,2024,27
BRITANNIA,6338.15,6362.9,6241.1,9,6252.65,442617,0 days 05:30:00,2024,30
BRITANNIA,6446.05,6463.6,6306.9,10,6306.9,416639,0 days 05:30:00,2024,1
BRITANNIA,6331.75,6469.9,6290.0,10,6444.2,495791,0 days 05:30:00,2024,3
BRITANNIA,6206.0,6339.95,6179.85,10,6278.25,395753,0 days 05:30:00,2024,4
BRITANNIA,6120.3,6235.0,6105.0,10,6222.65,374593,0 days 05:30:00,2024,7
BRITANNIA,6204.4,6234.8,6052.05,10,6137.7,708471,0 days 05:30:00,2024,8
BRITANNIA,6097.25,6185.0,6070.05,10,6158.65,551094,0 days 05:30:00,2024,9
BRITANNIA,6002.15,6159.85,5980.05,10,6127.0,287475,0 days 05:30:00,2024,10
BRITANNIA,5978.5,6039.5,5961.1,10,6030.55,94953,0 days 05:30:00,2024,11
BRITANNIA,5978.05,6024.3,5900.0,10,6005.1,219597,0 days 05:30:00,2024,14
BRITANNIA,6068.7,6082.95,5986.95,10,6016.35,426219,0 days 05:30:00,2024,15
BRITANNIA,6090.1,6114.0,6021.15,10,6065.0,276677,0 days 05:30:00,2024,16
BRITANNIA,5988.5,6095.9,5966.25,10,6090.1,188121,0 days 05:30:00,2024,17
BRITANNIA,5887.2,5998.0,5870.0,10,5984.95,354901,0 days 05:30:00,2024,18
BRITANNIA,5778.3,5895.5,5762.6,10,5887.2,296733,0 days 05:30:00,2024,21
BRITANNIA,5727.0,5804.0,5711.8,10,5787.4,320607,0 days 05:30:00,2024,22
BRITANNIA,5748.85,5797.6,5690.05,10,5698.6,123095,0 days 05:30:00,2024,23
BRITANNIA,5612.4,5780.5,5601.6,10,5750.85,269803,0 days 05:30:00,2024,24
BRITANNIA,5669.4,5706.45,5610.0,10,5612.4,176680,0 days 05:30:00,2024,25
BRITANNIA,5722.3,5779.0,5669.4,10,5677.0,131887,0 days 05:30:00,2024,28
BRITANNIA,5667.5,5759.9,5611.05,10,5730.8,204751,0 days 05:30:00,2024,29
BRITANNIA,5782.5,5799.0,5641.6,10,5666.6,218180,0 days 05:30:00,2024,30
BRITANNIA,5726.9,5781.0,5708.0,10,5779.0,208893,0 days 05:30:00,2024,31
BRITANNIA,5693.05,5768.55,5652.05,11,5768.55,31706,0 days 05:30:00,2024,1
BRITANNIA,5625.2,5698.95,5541.85,11,5685.0,249780,0 days 05:30:00,2024,4
BRITANNIA,5605.1,5669.0,5584.55,11,5634.15,185870,0 days 05:30:00,2024,5
BRITANNIA,5694.9,5719.0,5608.05,11,5636.3,233799,0 days 05:30:00,2024,6
BRITANNIA,5688.9,5713.7,5606.0,11,5710.0,284538,0 days 05:30:00,2024,7
BRITANNIA,5747.15,5792.85,5641.55,11,5682.2,306281,0 days 05:30:00,2024,8
BRITANNIA,5434.65,5902.15,5401.15,11,5801.65,804824,0 days 05:30:00,2024,11
BRITANNIA,5027.55,5426.9,5005.0,11,5420.0,2441209,0 days 05:30:00,2024,12
BRITANNIA,5046.5,5087.6,4938.45,11,5009.0,928244,0 days 05:30:00,2024,13
BRITANNIA,4915.6,5050.5,4901.0,11,5046.5,479979,0 days 05:30:00,2024,14
BRITANNIA,4911.35,4970.0,4791.65,11,4970.0,439087,0 days 05:30:00,2024,18
BRITANNIA,4892.7,4951.35,4878.6,11,4924.95,436205,0 days 05:30:00,2024,19
BRITANNIA,4803.35,4885.0,4746.9,11,4875.0,1036549,0 days 05:30:00,2024,21
BRITANNIA,4848.35,4871.0,4765.6,11,4789.05,410476,0 days 05:30:00,2024,22
